Date,Open,High,Low,Close,Volume
2021-04-07 11:45:00,42778.87930654596,43113.3,42565.32,42802.76438480144,888.2904624870442
2021-04-07 12:00:00,42802.76438480144,43093.97,42610.17,42826.34970313376,564.8458375219279
2021-04-07 12:15:00,42826.34970313376,42945.21,42733.35,42849.63277747431,723.3543223153652
2021-04-07 12:30:00,42849.63277747431,43212.31,42423.34,42872.6111585372,1153.7746185758224
2021-04-07 12:45:00,42872.6111585372,43229.64,42860.3,42895.28243210101,1049.8221557599422
2021-04-07 13:00:00,42895.28243210101,42949.08,42802.98,42917.64421928673,1140.0533887258011
2021-04-07 13:15:00,42917.64421928673,43210.66,42588.65,42939.69417683145,932.5647292285418
2021-04-07 13:30:00,42939.69417683145,43289.08,42704.76,42961.429997358064,203.60664214087512
2021-04-07 13:45:00,42961.429997358064,43155.27,42810.57,42982.84940964077,848.9724261624684
2021-04-07 14:00:00,42982.84940964077,43033.69,42594.22,43003.950178866486,1731.5305029728368
2021-04-07 14:15:00,43003.950178866486,43160.15,42607.26,43024.730106892,209.02581626691185
2021-04-07 14:30:00,43024.730106892,43257.41,42671.27,43045.18703249698,1316.0834759006118
2021-04-07 14:45:00,43045.18703249698,43394.78,42955.94,43065.31883163265,618.5948025750788
2021-04-07 15:00:00,43065.31883163265,43475.77,42776.89,43085.123417666255,1401.036823438871
2021-04-07 15:15:00,43085.123417666255,43172.56,42907.21,43104.59874162115,253.09034930929437
2021-04-07 15:30:00,43104.59874162115,43127.76,42896.07,43123.742792412646,394.3750823262474
2021-04-07 15:45:00,43123.742792412646,43357.25,42782.13,43142.553597079466,1629.3971451144773
2021-04-07 16:00:00,43142.553597079466,43303.75,43005.96,43161.029221010685,527.748324899276
2021-04-07 16:15:00,43161.029221010685,43290.46,43038.76,43179.16776816854,693.5441670411404
2021-04-07 16:30:00,43179.16776816854,43520.74,42806.82,43196.967381306444,804.4563298371803
2021-04-07 16:45:00,43196.967381306444,43229.9,42822.25,43214.42624218286,420.82027171766
2021-04-07 17:00:00,43214.42624218286,43470.25,42948.25,43231.54257177051,1207.0505017957164
2021-04-07 17:15:00,43231.54257177051,43633.42,42978.86,43248.314630461064,1387.4971244718201
2021-04-07 17:30:00,43248.314630461064,43311.05,43168.51,43264.74071826537,634.9613750283693
2021-04-07 17:45:00,43264.74071826537,43528.4,43142.5,43280.81917500909,216.55049316633247
2021-04-07 18:00:00,43280.81917500909,43360.28,43176.76,43296.54838052379,615.662441910882
2021-04-07 18:15:00,43296.54838052379,43570.3,43246.99,43311.926754833294,811.3025497370055
2021-04-07 18:30:00,43311.926754833294,43463.15,43260.32,43326.95275833562,1568.7800327125397
2021-04-07 18:45:00,43326.95275833562,43596.52,42932.3,43341.624891980086,505.5921215864629
2021-04-07 19:00:00,43341.624891980086,43703.65,43290.74,43355.941697439855,977.7467959702693
2021-04-07 19:15:00,43355.941697439855,43686.13,43035.41,43369.90175727975,1727.879603116369
2021-04-07 19:30:00,43369.90175727975,43627.06,42943.02,43383.5036951194,905.8055249774092
2021-04-07 19:45:00,43383.5036951194,43756.05,43253.03,43396.746175791566,1552.463936249661
2021-04-07 20:00:00,43396.746175791566,43731.67,43259.9,43409.6279054959,1875.3004183820387
2021-04-07 20:15:00,43409.6279054959,43485.2,43295.93,43422.14763194773,338.01944721725715
2021-04-07 20:30:00,43422.14763194773,43519.22,43243.53,43434.30414452225,209.12942464675282
2021-04-07 20:45:00,43434.30414452225,43714.24,43094.69,43446.0962743938,288.3125928622683
2021-04-07 21:00:00,43446.0962743938,43620.0,43276.78,43457.52289467042,1626.0448422531579
2021-04-07 21:15:00,43457.52289467042,43635.37,43402.06,43468.58292052347,937.5298711382037
2021-04-07 21:30:00,43468.58292052347,43653.64,43337.79,43479.27530931252,218.97875706674273
2021-04-07 21:45:00,43479.27530931252,43886.82,43241.84,43489.59906070534,950.7168643975314
2021-04-07 22:00:00,43489.59906070534,43635.05,43098.58,43499.553216792985,1089.4758139546027
2021-04-07 22:15:00,43499.553216792985,43627.56,43130.21,43509.13686220006,1858.4825014838161
2021-04-07 22:30:00,43509.13686220006,43670.62,43504.98,43518.34912419007,1993.7448810102221
2021-04-07 22:45:00,43518.34912419007,43821.39,43471.2,43527.18917276583,1788.3063606753824
2021-04-07 23:00:00,43527.18917276583,43582.11,43203.92,43535.65622076499,1002.7363190315319
2021-04-07 23:15:00,43535.65622076499,43903.17,43433.28,43543.749523950646,1407.1659063072907
2021-04-07 23:30:00,43543.749523950646,43968.92,43543.55,43551.46838109695,1554.0459922707785
2021-04-07 23:45:00,43551.46838109695,43641.39,43489.17,43558.81213406984,795.8492883546452
2021-04-08 00:00:00,43558.81213406984,43724.38,43451.11,43565.780167902754,1770.9372734530111
2021-04-08 00:15:00,43565.780167902754,43795.77,43314.91,43572.37191086743,1044.718525349549
2021-04-08 00:30:00,43572.37191086743,43807.71,43287.6,43578.58683453966,1465.7340068709252
2021-04-08 00:45:00,43578.58683453966,43678.52,43155.97,43584.424453860156,1367.9147217380173
2021-04-08 01:00:00,43584.424453860156,43916.79,43322.7,43589.88432719032,228.1528849375938
2021-04-08 01:15:00,43589.88432719032,43946.01,43204.59,43594.96605636309,605.7287514577114
2021-04-08 01:30:00,43594.96605636309,43888.24,43489.93,43599.669286728786,1656.9696391822727
2021-04-08 01:45:00,43599.669286728786,43650.5,43195.01,43603.99370719587,670.9121050749245
2021-04-08 02:00:00,43603.99370719587,43819.29,43286.77,43607.939050266796,876.3395177873591
2021-04-08 02:15:00,43607.939050266796,43861.4,43592.84,43611.505092068764,1170.4740343636388
2021-04-08 02:30:00,43611.505092068764,43616.82,43574.42,43614.691652379486,1278.826660005475
2021-04-08 02:45:00,43614.691652379486,43876.31,43583.65,43617.49859464796,768.9533635874191
2021-04-08 03:00:00,43617.49859464796,43733.75,43407.2,43619.925826010134,1466.6542010743428
2021-04-08 03:15:00,43619.925826010134,43928.42,43201.86,43621.97329729963,775.2810587158024
2021-04-08 03:30:00,43621.97329729963,43826.73,43192.6,43623.64100305338,716.6314178635466
2021-04-08 03:45:00,43623.64100305338,43781.24,43252.96,43624.928981512276,629.0032858012644
2021-04-08 04:00:00,43624.928981512276,43760.99,43327.13,43625.83731461674,1868.2294776060712
2021-04-08 04:15:00,43625.83731461674,43760.76,43304.28,43626.366127997346,1268.5629290391516
2021-04-08 04:30:00,43626.366127997346,43899.12,43577.75,43626.51559096028,1215.7504058213158
2021-04-08 04:45:00,43626.51559096028,43888.96,43396.15,43626.28591646795,1555.925150046024
2021-04-08 05:00:00,43626.28591646795,43826.67,43473.64,43625.677361114394,624.4731823086261
2021-04-08 05:15:00,43625.677361114394,43682.99,43275.96,43624.69022509581,622.7635213635504
2021-04-08 05:30:00,43624.69022509581,43874.49,43493.57,43623.32485217598,395.94192683732757
2021-04-08 05:45:00,43623.32485217598,44044.58,43585.7,43621.58162964673,1353.990334258815
2021-04-08 06:00:00,43621.58162964673,43776.09,43196.86,43619.460988283325,477.3062092113476
2021-04-08 06:15:00,43619.460988283325,43893.5,43376.61,43616.96340229494,1802.9184492451204
2021-04-08 06:30:00,43616.96340229494,43929.42,43483.69,43614.08938927004,205.37023924961574
2021-04-08 06:45:00,43614.08938927004,43671.61,43533.98,43610.83951011685,1496.3272760656896
2021-04-08 07:00:00,43610.83951011685,44001.69,43543.55,43607.21436899881,1474.4652362584575
2021-04-08 07:15:00,43607.21436899881,43969.19,43261.27,43603.214613265,1302.4356941253463
2021-04-08 07:30:00,43603.214613265,43628.77,43354.71,43598.8409333757,1989.2926614200692
2021-04-08 07:45:00,43598.8409333757,43944.59,43325.9,43594.094062822885,564.3214633808911
2021-04-08 08:00:00,43594.094062822885,43622.56,43244.51,43588.97477804584,1725.1860111394762
2021-04-08 08:15:00,43588.97477804584,43652.86,43297.43,43583.48389834181,1121.542593015066
2021-04-08 08:30:00,43583.48389834181,43671.78,43200.23,43577.622285771686,329.0335001485528
2021-04-08 08:45:00,43577.622285771686,43772.14,43183.52,43571.39084506082,1285.910731420757
2021-04-08 09:00:00,43571.39084506082,43918.95,43352.14,43564.790523494914,751.1398395765149
2021-04-08 09:15:00,43564.790523494914,43575.06,43188.51,43557.822310810974,485.60803639629415
2021-04-08 09:30:00,43557.822310810974,43834.31,43458.75,43550.48723908344,1412.6080517334483
2021-04-08 09:45:00,43550.48723908344,43761.57,43249.79,43542.786382605416,1223.911639089165
2021-04-08 10:00:00,43542.786382605416,43550.28,43270.41,43534.720857765,731.6286160344596
2021-04-08 10:15:00,43534.720857765,43854.79,43452.01,43526.291822916864,1047.5976328522788
2021-04-08 10:30:00,43526.291822916864,43856.36,43261.25,43517.50047824888,556.6993136862731
2021-04-08 10:45:00,43517.50047824888,43807.15,43268.43,43508.34806564409,1768.9419364584635
2021-04-08 11:00:00,43508.34806564409,43649.08,43475.78,43498.835868537695,290.61104377969656
2021-04-08 11:15:00,43498.835868537695,43818.38,43265.03,43488.96521176942,429.2286860728623
2021-04-08 11:30:00,43488.96521176942,43773.11,43309.79,43478.73746143102,1050.314911516879
2021-04-08 11:45:00,43478.73746143102,43736.48,43427.38,43468.15402470908,736.0383446970358
2021-04-08 12:00:00,43468.15402470908,43673.87,43323.03,43457.21634972308,402.4591075667361
2021-04-08 12:15:00,43457.21634972308,43476.24,43344.89,43445.92592535873,1042.2474148347096
2021-04-08 12:30:00,43445.92592535873,43533.45,43050.64,43434.28428109662,1257.285116473742
2021-04-08 12:45:00,43434.28428109662,43836.95,43267.36,43422.29298683622,1698.662514017362
2021-04-08 13:00:00,43422.29298683622,43826.97,43150.5,43409.95365271521,302.7356629526048
2021-04-08 13:15:00,43409.95365271521,43657.64,43138.96,43397.2679289242,521.1944218468675
2021-04-08 13:30:00,43397.2679289242,43703.71,43377.93,43384.23750551677,1135.2121584498555
2021-04-08 13:45:00,43384.23750551677,43508.47,43196.61,43370.86411221508,1193.0287825544115
2021-04-08 14:00:00,43370.86411221508,43501.03,43237.16,43357.14951821067,275.16825629504063
2021-04-08 14:15:00,43357.14951821067,43452.1,43328.96,43343.09553196095,284.3148319085386
2021-04-08 14:30:00,43343.09553196095,43740.06,42994.45,43328.70400098112,759.2316838736592
2021-04-08 14:45:00,43328.70400098112,43761.13,43070.71,43313.97681163143,1359.291683928252
2021-04-08 15:00:00,43313.97681163143,43347.46,43078.5,43298.9158889002,853.432320392933
2021-04-08 15:15:00,43298.9158889002,43497.74,43119.8,43283.523196182236,804.7952000422713
2021-04-08 15:30:00,43283.523196182236,43293.79,43097.27,43267.80073505291,445.0286302840758
2021-04-08 15:45:00,43267.80073505291,43684.63,43111.64,43251.750545037794,348.069619030845
2021-04-08 16:00:00,43251.750545037794,43469.45,42877.55,43235.37470337799,894.1139544016527
2021-04-08 16:15:00,43235.37470337799,43285.55,43101.17,43218.675324790995,294.3597764403405
2021-04-08 16:30:00,43218.675324790995,43632.32,42985.08,43201.65456122741,384.668572887722
2021-04-08 16:45:00,43201.65456122741,43356.09,42809.75,43184.31460162328,210.94453708671307
2021-04-08 17:00:00,43184.31460162328,43571.36,43116.91,43166.65767164817,1474.420376448599
2021-04-08 17:15:00,43166.65767164817,43279.39,42976.47,43148.68603344902,1535.2011980756893
2021-04-08 17:30:00,43148.68603344902,43338.96,42836.64,43130.401985389864,442.15853320824226
2021-04-08 17:45:00,43130.401985389864,43363.23,43034.57,43111.807861787274,775.9566513089718
2021-04-08 18:00:00,43111.807861787274,43461.16,42834.03,43092.90603264174,1302.34818789063
2021-04-08 18:15:00,43092.90603264174,43171.33,42735.79,43073.69890336497,1526.1524537948098
2021-04-08 18:30:00,43073.69890336497,43308.22,42686.45,43054.18891450303,1073.5007319166912
2021-04-08 18:45:00,43054.18891450303,43062.3,42763.42,43034.378541455444,1726.0639324591082
2021-04-08 19:00:00,43034.378541455444,43038.34,43010.53,43014.27029419043,1673.2396306010403
2021-04-08 19:15:00,43014.27029419043,43411.21,42777.72,42993.86671695593,1560.172150113727
2021-04-08 19:30:00,42993.86671695593,43184.35,42764.05,42973.170387986924,1661.4759051317535
2021-04-08 19:45:00,42973.170387986924,43266.57,42818.12,42952.18391920865,1843.5661493830303
2021-04-08 20:00:00,42952.18391920865,43380.71,42712.87,42930.90995593603,1800.7088646181144
2021-04-08 20:15:00,42930.90995593603,43251.33,42688.66,42909.35117656926,1500.9665193896358
2021-04-08 20:30:00,42909.35117656926,43231.37,42628.76,42887.51029228558,1897.8447699610786
2021-04-08 20:45:00,42887.51029228558,43025.45,42621.9,42865.39004672724,1681.17696990376
2021-04-08 21:00:00,42865.39004672724,42869.35,42662.17,42842.993215685776,1452.910370186237
2021-04-08 21:15:00,42842.993215685776,43237.28,42744.55,42820.322606782596,1308.79109988291
2021-04-08 21:30:00,42820.322606782596,42984.4,42767.9,42797.381059145824,1019.6846292210429
2021-04-08 21:45:00,42797.381059145824,42948.4,42525.44,42774.17144308358,1686.7632811109688
2021-04-08 22:00:00,42774.17144308358,42943.89,42416.77,42750.6966597537,1032.3501413570766
2021-04-08 22:15:00,42750.6966597537,42791.38,42382.17,42726.95964082984,539.3431452494527
2021-04-08 22:30:00,42726.95964082984,43066.58,42356.16,42702.963348164056,1376.9449116015865
2021-04-08 22:45:00,42702.963348164056,42909.96,42469.58,42678.71077344603,1754.9080255616639
2021-04-08 23:00:00,42678.71077344603,43094.13,42575.78,42654.204937858696,1855.3068612467512
2021-04-08 23:15:00,42654.204937858696,42940.59,42290.36,42629.44889173067,612.4324866065174
2021-04-08 23:30:00,42629.44889173067,42921.64,42373.27,42604.4457141851,1314.772853604906
2021-04-08 23:45:00,42604.4457141851,42609.01,42449.43,42579.19851278534,1291.5175484501642
2021-04-09 00:00:00,42579.19851278534,42810.87,42401.52,42553.71042317742,1463.760742096795
2021-04-09 00:15:00,42553.71042317742,42799.93,42323.37,42527.98460872905,758.0187764375621
2021-04-09 00:30:00,42527.98460872905,42529.13,42199.91,42502.0242601657,1123.8479742026464
2021-04-09 00:45:00,42502.0242601657,42739.87,42270.42,42475.832595203305,1415.2655968165798
2021-04-09 01:00:00,42475.832595203305,42883.34,42108.05,42449.41285817808,1774.3774475197706
2021-04-09 01:15:00,42449.41285817808,42668.17,42083.09,42422.768319673036,1663.1399927582677
2021-04-09 01:30:00,42422.768319673036,42583.3,41976.21,42395.90227614164,1080.9034891741064
2021-04-09 01:45:00,42395.90227614164,42640.26,42002.29,42368.81804952854,1120.0537316267273
2021-04-09 02:00:00,42368.81804952854,42675.46,42198.6,42341.51898688713,1098.7326608578555
2021-04-09 02:15:00,42341.51898688713,42663.04,42302.96,42314.00845999447,1245.6561067021617
2021-04-09 02:30:00,42314.00845999447,42431.41,42093.45,42286.28986496318,1564.1074853094142
2021-04-09 02:45:00,42286.28986496318,42516.32,41843.53,42258.36662185069,1293.2721609815685
2021-04-09 03:00:00,42258.36662185069,42393.08,41996.52,42230.242174265644,1533.565364588554
2021-04-09 03:15:00,42230.242174265644,42648.25,42082.09,42201.9199889715,302.4938233554982
2021-04-09 03:30:00,42201.9199889715,42275.1,41803.33,42173.4035554877,769.0924388209364
2021-04-09 03:45:00,42173.4035554877,42238.6,42101.19,42144.69638568804,1147.4232001096684
2021-04-09 04:00:00,42144.69638568804,42467.87,42080.58,42115.802013396475,1437.3699303557912
2021-04-09 04:15:00,42115.802013396475,42527.67,41727.46,42086.723993980566,1854.8337495984144
2021-04-09 04:30:00,42086.723993980566,42460.69,41830.43,42057.46590394214,1033.0796109398061
2021-04-09 04:45:00,42057.46590394214,42463.85,41940.95,42028.03134050589,1254.5038657767884
2021-04-09 05:00:00,42028.03134050589,42396.12,41667.67,41998.42392120526,1119.537852699194
2021-04-09 05:15:00,41998.42392120526,42412.34,41778.83,41968.6472834662,1472.2286767487692
2021-04-09 05:30:00,41968.6472834662,42176.54,41889.09,41938.70508418857,1454.315093168346
2021-04-09 05:45:00,41938.70508418857,42334.65,41504.3,41908.60099932528,698.8330996251103
2021-04-09 06:00:00,41908.60099932528,41912.76,41769.32,41878.338723459245,1407.9931141117918
2021-04-09 06:15:00,41878.338723459245,42156.96,41642.48,41847.92196937822,1014.3038624069771
2021-04-09 06:30:00,41847.92196937822,42255.12,41672.42,41817.35446764753,263.3596314682311
2021-04-09 06:45:00,41817.35446764753,41996.29,41370.57,41786.63996618079,828.190558616149
2021-04-09 07:00:00,41786.63996618079,42138.06,41463.84,41755.782229808494,1514.5078859408095
2021-04-09 07:15:00,41755.782229808494,42052.72,41505.32,41724.78503984481,371.1543495606286
2021-04-09 07:30:00,41724.78503984481,42131.64,41543.0,41693.652193652495,220.46330305049227
2021-04-09 07:45:00,41693.652193652495,41871.15,41423.23,41662.38750420574,958.0533249249962
2021-04-09 08:00:00,41662.38750420574,41729.43,41384.58,41630.99479965143,1489.559784476563
2021-04-09 08:15:00,41630.99479965143,41757.2,41559.16,41599.477922868675,1986.3486830330223
2021-04-09 08:30:00,41599.477922868675,41715.32,41523.69,41567.840731026474,980.9555685186389
2021-04-09 08:45:00,41567.840731026474,41737.28,41169.67,41536.08709513983,1109.49967246481
2021-04-09 09:00:00,41536.08709513983,41948.4,41201.91,41504.22089962428,1461.782212834395
2021-04-09 09:15:00,41504.22089962428,41659.9,41083.74,41472.246041848935,1955.4283123188588
2021-04-09 09:30:00,41472.246041848935,41784.71,41149.89,41440.16643168786,454.03181488932773
2021-04-09 09:45:00,41440.16643168786,41684.71,41280.76,41407.98599107018,1462.865164776964
2021-04-09 10:00:00,41407.98599107018,41694.05,41121.98,41375.70865352875,442.5795209715658
2021-04-09 10:15:00,41375.70865352875,41608.13,41289.47,41343.33836374742,1899.5910900597194
2021-04-09 10:30:00,41343.33836374742,41498.96,41198.48,41310.87907710717,1487.6910598196205
2021-04-09 10:45:00,41310.87907710717,41602.16,41080.71,41278.33475923083,1988.6426599429249
2021-04-09 11:00:00,41278.33475923083,41537.87,41077.1,41245.70938552671,1690.9167052402454
2021-04-09 11:15:00,41245.70938552671,41380.63,40871.29,41213.00694073122,734.4595873060082
2021-04-09 11:30:00,41213.00694073122,41495.17,40901.32,41180.23141845015,1243.1935727420705
