Date,Open,High,Low,Close,Volume
2021-03-28 04:00:00,62128.85927713284,62267.89,61812.97,62103.011718613976,281.3469207308965
2021-03-28 04:15:00,62103.011718613976,62249.64,61822.21,62077.046430477814,1694.1395199209721
2021-03-28 04:30:00,62077.046430477814,62347.69,62049.1,62050.967551659945,1099.7628010001317
2021-03-28 04:45:00,62050.967551659945,62498.13,61575.91,62024.77923416812,626.7114540831758
2021-03-28 05:00:00,62024.77923416812,62285.8,61826.52,61998.48564260445,1345.4059723381372
2021-03-28 05:15:00,61998.48564260445,62119.12,61829.9,61972.09095368617,279.8831953589727
2021-03-28 05:30:00,61972.09095368617,62067.92,61353.71,61945.59935576489,484.087414487441
2021-03-28 05:45:00,61945.59935576489,62405.49,61819.83,61919.015048344634,1190.9116776329765
2021-03-28 06:00:00,61919.015048344634,62337.58,61421.76,61892.34224159863,1114.5014201061567
2021-03-28 06:15:00,61892.34224159863,62192.7,61310.25,61865.5851558847,1133.3208461953407
2021-03-28 06:30:00,61865.5851558847,62301.71,61385.44,61838.74802125958,1798.9097209327638
2021-03-28 06:45:00,61838.74802125958,61902.69,61329.95,61811.83507699218,1351.8700304584986
2021-03-28 07:00:00,61811.83507699218,61854.57,61508.03,61784.85057107567,976.1471409434113
2021-03-28 07:15:00,61784.85057107567,61901.01,61696.98,61757.79875973866,1980.5289952962705
2021-03-28 07:30:00,61757.79875973866,62132.78,61119.73,61730.68390695532,578.921853020525
2021-03-28 07:45:00,61730.68390695532,61962.75,61673.95,61703.51028395474,1896.415167025933
2021-03-28 08:00:00,61703.51028395474,61714.07,61194.41,61676.282168729405,1446.1728364004277
2021-03-28 08:15:00,61676.282168729405,61909.06,61168.17,61649.0038455428,392.45936438018987
2021-03-28 08:30:00,61649.0038455428,62189.12,61083.9,61621.67960443639,1899.5537958250059
2021-03-28 08:45:00,61621.67960443639,61959.83,60995.37,61594.31374073598,801.2219887863399
2021-03-28 09:00:00,61594.31374073598,61878.49,61531.17,61566.91055455737,208.8842377477957
2021-03-28 09:15:00,61566.91055455737,62033.68,61460.19,61539.47435031145,1088.6439756505456
2021-03-28 09:30:00,61539.47435031145,61583.94,61439.73,61512.00943620887,243.06474065560678
2021-03-28 09:45:00,61512.00943620887,61692.19,61274.48,61484.520123764276,541.4732537918417
2021-03-28 10:00:00,61484.520123764276,62041.72,61090.2,61457.01072730013,1854.695390249118
2021-03-28 10:15:00,61457.01072730013,61895.82,61267.17,61429.485563450115,911.4036845758984
2021-03-28 10:30:00,61429.485563450115,61804.67,61346.42,61401.94895066254,971.0744501613752
2021-03-28 10:45:00,61401.94895066254,61532.05,60952.07,61374.405208703196,247.49533057939266
2021-03-28 11:00:00,61374.405208703196,61502.71,60991.12,61346.85865815836,441.42704427773435
2021-03-28 11:15:00,61346.85865815836,61799.67,61180.52,61319.31361993748,1432.6673046565852
2021-03-28 11:30:00,61319.31361993748,61385.46,61248.02,61291.774414776024,501.90817843050644
2021-03-28 11:45:00,61291.774414776024,61450.52,61180.87,61264.245362738104,371.7164325227525
2021-03-28 12:00:00,61264.245362738104,61770.51,60846.68,61236.73078271949,1855.515751840237
2021-03-28 12:15:00,61236.73078271949,61415.67,60844.17,61209.234991950405,807.1870984698958
2021-03-28 12:30:00,61209.234991950405,61485.89,60856.62,61181.762305498836,1039.1488494278694
2021-03-28 12:45:00,61181.762305498836,61343.7,61055.16,61154.31703577388,1777.9870047646546
2021-03-28 13:00:00,61154.31703577388,61409.64,60989.21,61126.90349202946,1683.0001533348168
2021-03-28 13:15:00,61126.90349202946,61538.18,61063.28,61099.52597986843,980.2667695746628
2021-03-28 13:30:00,61099.52597986843,61163.38,60544.48,61072.18880074709,1270.0768134592931
2021-03-28 13:45:00,61072.18880074709,61138.37,60636.29,61044.8962514802,1619.9491633951154
2021-03-28 14:00:00,61044.8962514802,61096.4,60483.99,61017.65262374637,643.6273504069153
2021-03-28 14:15:00,61017.65262374637,61358.88,60629.03,60990.46220359431,1344.237346517789
2021-03-28 14:30:00,60990.46220359431,61430.91,60393.12,60963.3292709495,1076.116228530162
2021-03-28 14:45:00,60963.3292709495,61133.97,60572.08,60936.25809912171,429.64312968690444
2021-03-28 15:00:00,60936.25809912171,61470.74,60753.53,60909.25295431314,359.7444378644452
2021-03-28 15:15:00,60909.25295431314,61057.87,60344.26,60882.31809512756,1382.6543080326321
2021-03-28 15:30:00,60882.31809512756,61438.43,60271.45,60855.4577720801,1407.4649799478575
2021-03-28 15:45:00,60855.4577720801,61393.06,60295.74,60828.676227108284,1775.579388953219
2021-03-28 16:00:00,60828.676227108284,60980.34,60701.52,60801.97769308362,1149.5206374915488
2021-03-28 16:15:00,60801.97769308362,60908.35,60649.2,60775.366393324686,1740.313845797762
2021-03-28 16:30:00,60775.366393324686,60878.88,60605.45,60748.846541110994,1288.1437507992123
2021-03-28 16:45:00,60748.846541110994,61343.88,60341.21,60722.42233919812,1361.1103533694481
2021-03-28 17:00:00,60722.42233919812,61317.98,60101.58,60696.09797933409,538.0757869266564
2021-03-28 17:15:00,60696.09797933409,61189.99,60219.84,60669.87764177697,1678.480742277967
2021-03-28 17:30:00,60669.87764177697,61138.88,60301.69,60643.76549481379,1860.3424819560462
2021-03-28 17:45:00,60643.76549481379,60841.13,60251.17,60617.76569428086,1965.394422258568
2021-03-28 18:00:00,60617.76569428086,60708.31,59993.34,60591.88238308552,208.00076608541156
2021-03-28 18:15:00,60591.88238308552,60773.99,60299.66,60566.119690729305,821.3135232602515
2021-03-28 18:30:00,60566.119690729305,60811.37,60019.7,60540.48173283282,593.0111679116806
2021-03-28 18:45:00,60540.48173283282,60613.96,60348.45,60514.972610662015,786.4818559219248
2021-03-28 19:00:00,60514.972610662015,60682.82,59895.3,60489.596410656275,1350.3281521514118
2021-03-28 19:15:00,60489.596410656275,60713.56,59916.14,60464.35720395808,417.5608062879624
2021-03-28 19:30:00,60464.35720395808,61044.8,60331.03,60439.25904594457,786.3487720459754
2021-03-28 19:45:00,60439.25904594457,60741.78,60337.55,60414.305975760784,1471.6056936045904
2021-03-28 20:00:00,60414.305975760784,60911.26,60080.65,60389.50201585486,462.68758927316713
2021-03-28 20:15:00,60389.50201585486,60826.17,59904.66,60364.8511715151,1895.7428398450804
2021-03-28 20:30:00,60364.8511715151,60856.89,60004.56,60340.35743040907,1791.7618904654241
2021-03-28 20:45:00,60340.35743040907,60349.68,60047.76,60316.02476212467,215.3451955451495
2021-03-28 21:00:00,60316.02476212467,60375.39,59802.18,60291.85711771329,1618.7628541643453
2021-03-28 21:15:00,60291.85711771329,60477.2,59891.16,60267.85842923521,855.8900498010145
2021-03-28 21:30:00,60267.85842923521,60817.1,60077.93,60244.03260930694,810.7681698784592
2021-03-28 21:45:00,60244.03260930694,60581.27,60202.65,60220.38355065112,218.68239899732745
2021-03-28 22:00:00,60220.38355065112,60554.02,60028.99,60196.915125648375,1247.341011054767
2021-03-28 22:15:00,60196.915125648375,60404.7,59920.92,60173.63118589183,1259.0918484731453
2021-03-28 22:30:00,60173.63118589183,60398.66,60099.43,60150.53556174372,1762.693579717211
2021-03-28 22:45:00,60150.53556174372,60204.7,59605.36,60127.63206189473,1562.7789089753053
2021-03-28 23:00:00,60127.63206189473,60722.0,59506.37,60104.92447292554,491.9818539308458
2021-03-28 23:15:00,60104.92447292554,60209.75,59988.84,60082.4165588712,844.8161165907032
2021-03-28 23:30:00,60082.4165588712,60301.71,59876.47,60060.11206078782,1445.8991446538641
2021-03-28 23:45:00,60060.11206078782,60199.71,59924.49,60038.014696322185,576.7952140472298
2021-03-29 00:00:00,60038.014696322185,60281.84,59920.04,60016.128159283835,638.2239405860754
2021-03-29 00:15:00,60016.128159283835,60535.8,59655.79,59994.45611921996,1067.802398780756
2021-03-29 00:30:00,59994.45611921996,60154.22,59683.05,59973.00222099317,1094.0008166038092
2021-03-29 00:45:00,59973.00222099317,60312.2,59731.55,59951.770084362,1164.7238922596932
2021-03-29 01:00:00,59951.770084362,60429.81,59721.51,59930.76330356436,1052.0263849278526
2021-03-29 01:15:00,59930.76330356436,60088.75,59790.3,59909.98544690386,1571.7738416577947
2021-03-29 01:30:00,59909.98544690386,60071.42,59544.27,59889.44005633927,984.7161452392306
2021-03-29 01:45:00,59889.44005633927,60030.84,59622.92,59869.130647076774,355.9957903249978
2021-03-29 02:00:00,59869.130647076774,60430.28,59567.37,59849.060707165525,1430.7052684092378
2021-03-29 02:15:00,59849.060707165525,60263.78,59455.35,59829.233697096184,1222.6940084343598
2021-03-29 02:30:00,59829.233697096184,60189.16,59748.49,59809.653049402754,1236.1685008691168
2021-03-29 02:45:00,59809.653049402754,60332.86,59783.82,59790.32216826746,549.779430525673
2021-03-29 03:00:00,59790.32216826746,60027.3,59207.18,59771.24442912909,927.7545631528507
2021-03-29 03:15:00,59771.24442912909,60016.57,59712.37,59752.42317829444,1611.3324330564255
2021-03-29 03:30:00,59752.42317829444,60294.75,59333.24,59733.86173255333,1651.7080937196679
2021-03-29 03:45:00,59733.86173255333,60192.34,59541.76,59715.56337879684,1384.089876300534
2021-03-29 04:00:00,59715.56337879684,60168.85,59521.51,59697.53137363901,1441.589488308375
2021-03-29 04:15:00,59697.53137363901,59711.11,59254.76,59679.76894304216,586.1252312516299
2021-03-29 04:30:00,59679.76894304216,59823.3,59326.27,59662.279281945564,667.7450025764163
2021-03-29 04:45:00,59662.279281945564,60206.01,59401.13,59645.065553897824,1392.176494538142
2021-03-29 05:00:00,59645.065553897824,59764.94,59557.72,59628.13089069277,1143.5198563082636
2021-03-29 05:15:00,59628.13089069277,59701.26,59453.19,59611.47839200904,588.4941192556807
2021-03-29 05:30:00,59611.47839200904,59654.43,59544.16,59595.11112505343,1116.1764924903487
2021-03-29 05:45:00,59595.11112505343,59969.45,59381.51,59579.032124207835,1382.8073196248804
2021-03-29 06:00:00,59579.032124207835,59748.27,59128.48,59563.24439068009,490.8464490851372
2021-03-29 06:15:00,59563.24439068009,59842.69,59024.38,59547.750892158605,1624.0611658972514
2021-03-29 06:30:00,59547.750892158605,60137.9,59355.29,59532.55456247077,1507.6929462366968
2021-03-29 06:45:00,59532.55456247077,59955.85,59264.82,59517.6583012454,1447.8181518212475
2021-03-29 07:00:00,59517.6583012454,59523.86,59457.34,59503.06497357901,896.1217938999563
2021-03-29 07:15:00,59503.06497357901,59813.28,59130.02,59488.777409706076,1233.6364432980574
2021-03-29 07:30:00,59488.777409706076,59976.95,59139.54,59474.798404673405,1945.3110213026825
2021-03-29 07:45:00,59474.798404673405,60059.68,58992.27,59461.130718018365,1085.4733753081077
2021-03-29 08:00:00,59461.130718018365,60054.56,58960.43,59447.777073451376,1402.4285357217914
2021-03-29 08:15:00,59447.777073451376,59755.44,58852.15,59434.740158542496,1833.1248309625473
2021-03-29 08:30:00,59434.740158542496,59975.82,59390.88,59422.02262441205,804.5514568373195
2021-03-29 08:45:00,59422.02262441205,59991.24,58967.24,59409.6270854256,1314.610196245553
2021-03-29 09:00:00,59409.6270854256,59786.23,59257.46,59397.556118893044,705.3798144109678
2021-03-29 09:15:00,59397.556118893044,59400.82,59283.47,59385.81226477202,1336.3360252917414
2021-03-29 09:30:00,59385.81226477202,59491.81,58814.74,59374.39802537567,753.2889129158971
2021-03-29 09:45:00,59374.39802537567,59669.95,59118.96,59363.31586508453,403.23214311397055
2021-03-29 10:00:00,59363.31586508453,59925.64,58944.08,59352.568210063066,1083.8491211212395
2021-03-29 10:15:00,59352.568210063066,59873.51,58987.93,59342.1574479804,1926.393199247722
2021-03-29 10:30:00,59342.1574479804,59871.82,59264.91,59332.08592773552,986.7804757259647
2021-03-29 10:45:00,59332.08592773552,59898.07,59054.63,59322.355959187014,452.7978174775029
2021-03-29 11:00:00,59322.355959187014,59695.08,58753.46,59312.969812887226,380.72621528572057
2021-03-29 11:15:00,59312.969812887226,59361.11,58813.44,59303.92971982094,504.87554123547693
2021-03-29 11:30:00,59303.92971982094,59846.78,58859.25,59295.23787114866,1912.3807140147194
2021-03-29 11:45:00,59295.23787114866,59886.02,58856.57,59286.89641795443,1144.2133246980773
2021-03-29 12:00:00,59286.89641795443,59742.31,59146.15,59278.907470998296,1664.638862379736
2021-03-29 12:15:00,59278.907470998296,59404.66,59102.39,59271.27310047342,1205.716131563836
2021-03-29 12:30:00,59271.27310047342,59859.4,59203.31,59263.995335767766,368.87085776658995
2021-03-29 12:45:00,59263.995335767766,59673.94,58747.45,59257.076165230625,1746.5485680503457
2021-03-29 13:00:00,59257.076165230625,59649.97,58794.42,59250.517535943785,508.6036063316672
2021-03-29 13:15:00,59250.517535943785,59413.99,58777.04,59244.32135349743,670.5036905968045
2021-03-29 13:30:00,59244.32135349743,59634.82,59154.4,59238.48948177084,260.47732660649336
2021-03-29 13:45:00,59238.48948177084,59564.76,59057.2,59233.02374271794,834.2361471927387
2021-03-29 14:00:00,59233.02374271794,59560.61,58777.56,59227.925916157576,928.453724393511
2021-03-29 14:15:00,59227.925916157576,59419.11,58835.5,59223.197739568706,1235.2415873360053
2021-03-29 14:30:00,59223.197739568706,59682.13,59039.96,59218.840907890466,1969.2643843806768
2021-03-29 14:45:00,59218.840907890466,59443.29,59057.85,59214.857073327104,903.2770964510086
2021-03-29 15:00:00,59214.857073327104,59237.78,58786.71,59211.247845157806,629.7977598100513
2021-03-29 15:15:00,59211.247845157806,59710.42,59042.34,59208.014789551584,1487.7363554721064
2021-03-29 15:30:00,59208.014789551584,59702.72,58744.42,59205.15942938695,1449.02724404672
2021-03-29 15:45:00,59205.15942938695,59553.25,58667.51,59202.6832440767,1183.5322186614096
2021-03-29 16:00:00,59202.6832440767,59745.66,58886.34,59200.58766939767,735.1225720447673
2021-03-29 16:15:00,59200.58766939767,59767.0,59044.78,59198.874097325475,1016.4206664875339
2021-03-29 16:30:00,59198.874097325475,59525.5,59035.41,59197.54387587437,373.72750999602744
2021-03-29 16:45:00,59197.54387587437,59657.63,59088.63,59196.59830894203,1854.046888663745
2021-03-29 17:00:00,59196.59830894203,59370.76,58705.35,59196.03865615962,1472.0254065347647
2021-03-29 17:15:00,59196.03865615962,59646.31,58796.38,59195.8661327467,1883.0125208569953
2021-03-29 17:30:00,59195.8661327467,59582.72,58900.09,59196.081909371496,639.5339438135186
2021-03-29 17:45:00,59196.081909371496,59283.27,59188.98,59196.68711201608,1065.2968385417298
2021-03-29 18:00:00,59196.68711201608,59494.28,58856.37,59197.68282184686,1227.3342689978772
2021-03-29 18:15:00,59197.68282184686,59697.99,58902.33,59199.070075090116,951.0099820870079
2021-03-29 18:30:00,59199.070075090116,59507.24,59035.66,59200.84986291279,1694.2889311441977
2021-03-29 18:45:00,59200.84986291279,59564.29,58974.98,59203.023131308364,812.3334323513591
2021-03-29 19:00:00,59203.023131308364,59655.09,59168.02,59205.59078098805,1863.8786070323627
2021-03-29 19:15:00,59205.59078098805,59633.43,58892.01,59208.5536672771,408.8768902957794
2021-03-29 19:30:00,59208.5536672771,59612.22,59095.83,59211.91260001638,1988.4889866209264
2021-03-29 19:45:00,59211.91260001638,59620.87,59080.09,59215.66834346921,1207.889435154906
2021-03-29 20:00:00,59215.66834346921,59790.42,58934.72,59219.82161623333,1301.9343557379432
2021-03-29 20:15:00,59219.82161623333,59253.46,58999.75,59224.373091158275,609.0201187614078
2021-03-29 20:30:00,59224.373091158275,59750.18,59172.73,59229.32339526793,965.8759743049458
2021-03-29 20:45:00,59229.32339526793,59280.58,59067.31,59234.67310968835,1848.299152242853
2021-03-29 21:00:00,59234.67310968835,59802.86,58809.46,59240.422769580895,1365.9640130635053
2021-03-29 21:15:00,59240.422769580895,59496.81,59054.72,59246.572864080634,1996.6547923288022
2021-03-29 21:30:00,59246.572864080634,59524.9,58676.9,59253.123836240076,221.99459401715328
2021-03-29 21:45:00,59253.123836240076,59448.75,59089.8,59260.07608297815,1169.0769160953882
2021-03-29 22:00:00,59260.07608297815,59591.7,59248.51,59267.429955034575,1274.388422562317
2021-03-29 22:15:00,59267.429955034575,59310.07,59016.55,59275.18575692944,208.6391785362834
2021-03-29 22:30:00,59275.18575692944,59343.48,59204.61,59283.34374692819,245.2584880222713
2021-03-29 22:45:00,59283.34374692819,59627.28,59224.95,59291.90413701192,963.9526729779134
2021-03-29 23:00:00,59291.90413701192,59737.02,59265.87,59300.86709285296,1704.4082013244554
2021-03-29 23:15:00,59300.86709285296,59586.57,59255.07,59310.23273379577,1372.0139628138513
2021-03-29 23:30:00,59310.23273379577,59466.83,58828.81,59320.0011328433,681.9925209114076
2021-03-29 23:45:00,59320.0011328433,59388.47,58741.3,59330.1723166485,1870.2232228762703
2021-03-30 00:00:00,59330.1723166485,59580.26,59038.35,59340.746265511305,1998.8072592455592
2021-03-30 00:15:00,59340.746265511305,59644.59,58781.18,59351.72291338088,265.99674056634115
2021-03-30 00:30:00,59351.72291338088,59406.89,59225.71,59363.10214786322,282.03523682252404
2021-03-30 00:45:00,59363.10214786322,59698.51,59091.01,59374.88381023409,1190.5886520878607
2021-03-30 01:00:00,59374.88381023409,59641.05,59291.3,59387.0676954573,693.5148444557394
2021-03-30 01:15:00,59387.0676954573,59708.15,59326.73,59399.653552208285,1320.3418262076934
2021-03-30 01:30:00,59399.653552208285,59530.8,59271.19,59412.64108290305,1727.898194822923
2021-03-30 01:45:00,59412.64108290305,59922.46,59122.92,59426.029943732385,1017.3162121395844
2021-03-30 02:00:00,59426.029943732385,59649.34,58834.24,59439.819744701446,787.1707623664215
2021-03-30 02:15:00,59439.819744701446,59975.6,59001.14,59454.01004967465,662.3901699877425
2021-03-30 02:30:00,59454.01004967465,59987.88,59365.54,59468.60037642585,462.6347527672305
2021-03-30 02:45:00,59468.60037642585,59921.21,58978.32,59483.59019669384,403.9162974964232
2021-03-30 03:00:00,59483.59019669384,59763.7,59065.76,59498.97893624312,349.97706769121874
2021-03-30 03:15:00,59498.97893624312,59963.73,59256.7,59514.765974930015,927.5161105840718
2021-03-30 03:30:00,59514.765974930015,60085.34,59286.59,59530.95064677404,1395.3033750563166
